1.384000000000000000e+03,1.362000000000000000e+03

1.732695000000000000e+06,1.732831000000000000e+06
4.528260000000000000e+05,4.536730000000000000e+05
1.183360000000000000e+05,1.187160000000000000e+05
3.108400000000000000e+04,3.079900000000000000e+04
8.128000000000000000e+03,8.175000000000000000e+03
1.386000000000000000e+03,1.363000000000000000e+03

1.736386000000000000e+06,1.736478000000000000e+06
4.537770000000000000e+05,4.546640000000000000e+05
1.185740000000000000e+05,1.190080000000000000e+05
3.115600000000000000e+04,3.086800000000000000e+04
8.148000000000000000e+03,8.196000000000000000e+03
1.387000000000000000e+03,1.370000000000000000e+03

1.740020000000000000e+06,1.740226000000000000e+06
4.547210000000000000e+05,4.556490000000000000e+05
1.188390000000000000e+05,1.192560000000000000e+05
3.122700000000000000e+04,3.092800000000000000e+04
8.165000000000000000e+03,8.216000000000000000e+03
1.391000000000000000e+03,1.374000000000000000e+03

1.743785000000000000e+06,1.744005000000000000e+06
4.556980000000000000e+05,4.565350000000000000e+05
1.190590000000000000e+05,1.194710000000000000e+05
3.128000000000000000e+04,3.099000000000000000e+04
8.179000000000000000e+03,8.239000000000000000e+03
1.395000000000000000e+03,1.376000000000000000e+03

1.747511000000000000e+06,1.747757000000000000e+06
4.566730000000000000e+05,4.574820000000000000e+05
1.192910000000000000e+05,1.197070000000000000e+05
3.133600000000000000e+04,3.103000000000000000e+04
8.196000000000000000e+03,8.252000000000000000e+03
1.397000000000000000e+03,1.380000000000000000e+03

1.751248000000000000e+06,1.751476000000000000e+06
4.576310000000000000e+05,4.584340000000000000e+05
1.195350000000000000e+05,1.199580000000000000e+05
3.140800000000000000e+04,3.107600000000000000e+04
8.211000000000000000e+03,8.256000000000000000e+03
1.398000000000000000e+03,1.381000000000000000e+03

1.755034000000000000e+06,1.754988000000000000e+06
4.585770000000000000e+05,4.594250000000000000e+05
1.198050000000000000e+05,1.202290000000000000e+05
3.149000000000000000e+04,3.116700000000000000e+04
8.232000000000000000e+03,8.277000000000000000e+03
1.404000000000000000e+03,1.384000000000000000e+03

1.758658000000000000e+06,1.758648000000000000e+06
4.595550000000000000e+05,4.604530000000000000e+05
1.200730000000000000e+05,1.204740000000000000e+05
3.155300000000000000e+04,3.124200000000000000e+04
8.255000000000000000e+03,8.306000000000000000e+03
1.409000000000000000e+03,1.386000000000000000e+03

1.762371000000000000e+06,1.762288000000000000e+06
4.604830000000000000e+05,4.614280000000000000e+05
1.203390000000000000e+05,1.207380000000000000e+05
3.161600000000000000e+04,3.132100000000000000e+04
8.283000000000000000e+03,8.334000000000000000e+03
1.417000000000000000e+03,1.394000000000000000e+03

1.766155000000000000e+06,1.766046000000000000e+06
4.614620000000000000e+05,4.623330000000000000e+05
1.205690000000000000e+05,1.209480000000000000e+05
3.166500000000000000e+04,3.138300000000000000e+04
8.297000000000000000e+03,8.341000000000000000e+03
1.418000000000000000e+03,1.395000000000000000e+03

1.769833000000000000e+06,1.769689000000000000e+06
4.624210000000000000e+05,4.633590000000000000e+05
1.208240000000000000e+05,1.212160000000000000e+05
3.173300000000000000e+04,3.144100000000000000e+04
8.310000000000000000e+03,8.362000000000000000e+03
1.421000000000000000e+03,1.403000000000000000e+03

1.773425000000000000e+06,1.773381000000000000e+06
4.633980000000000000e+05,4.643970000000000000e+05
1.211050000000000000e+05,1.214670000000000000e+05
3.180000000000000000e+04,3.150600000000000000e+04
8.324000000000000000e+03,8.379000000000000000e+03
1.425000000000000000e+03,1.405000000000000000e+03

1.777095000000000000e+06,1.777017000000000000e+06
4.643690000000000000e+05,4.653670000000000000e+05
1.213710000000000000e+05,1.217190000000000000e+05
3.187700000000000000e+04,3.159900000000000000e+04
8.356000000000000000e+03,8.404000000000000000e+03
1.427000000000000000e+03,1.411000000000000000e+03

1.780906000000000000e+06,1.780782000000000000e+06
4.653160000000000000e+05,4.663040000000000000e+05
1.216010000000000000e+05,1.219170000000000000e+05
3.192300000000000000e+04,3.163400000000000000e+04
8.364000000000000000e+03,8.421000000000000000e+03
1.430000000000000000e+03,1.414000000000000000e+03

1.784666000000000000e+06,1.784553000000000000e+06
4.662270000000000000e+05,4.671930000000000000e+05
1.218560000000000000e+05,1.221630000000000000e+05
3.199100000000000000e+04,3.171000000000000000e+04
8.376000000000000000e+03,8.430000000000000000e+03
1.432000000000000000e+03,1.415000000000000000e+03

1.788389000000000000e+06,1.788281000000000000e+06
4.672130000000000000e+05,4.681030000000000000e+05
1.221120000000000000e+05,1.223840000000000000e+05
3.205200000000000000e+04,3.178600000000000000e+04
8.399000000000000000e+03,8.445000000000000000e+03
1.433000000000000000e+03,1.415000000000000000e+03

1.792043000000000000e+06,1.792028000000000000e+06
4.681930000000000000e+05,4.690890000000000000e+05
1.223630000000000000e+05,1.226300000000000000e+05
3.210400000000000000e+04,3.184400000000000000e+04
8.412000000000000000e+03,8.455000000000000000e+03
1.435000000000000000e+03,1.416000000000000000e+03

1.795846000000000000e+06,1.795729000000000000e+06
4.691320000000000000e+05,4.700330000000000000e+05
1.226060000000000000e+05,1.228580000000000000e+05
3.216600000000000000e+04,3.189900000000000000e+04
8.423000000000000000e+03,8.467000000000000000e+03
1.436000000000000000e+03,1.417000000000000000e+03

1.799434000000000000e+06,1.799507000000000000e+06
4.701130000000000000e+05,4.710040000000000000e+05
1.228670000000000000e+05,1.231130000000000000e+05
3.222200000000000000e+04,3.195200000000000000e+04
8.440000000000000000e+03,8.497000000000000000e+03
1.441000000000000000e+03,1.422000000000000000e+03

1.803136000000000000e+06,1.803199000000000000e+06
4.710740000000000000e+05,4.719770000000000000e+05
1.231260000000000000e+05,1.233700000000000000e+05
3.228200000000000000e+04,3.200800000000000000e+04
8.460000000000000000e+03,8.513000000000000000e+03
1.444000000000000000e+03,1.423000000000000000e+03

1.806860000000000000e+06,1.806845000000000000e+06
4.720710000000000000e+05,4.729100000000000000e+05
1.233650000000000000e+05,1.236280000000000000e+05
3.235300000000000000e+04,3.209000000000000000e+04
8.483000000000000000e+03,8.533000000000000000e+03
1.447000000000000000e+03,1.427000000000000000e+03

1.810560000000000000e+06,1.810537000000000000e+06
4.730620000000000000e+05,4.739050000000000000e+05
1.236190000000000000e+05,1.238540000000000000e+05
3.241000000000000000e+04,3.214100000000000000e+04
8.498000000000000000e+03,8.547000000000000000e+03
1.449000000000000000e+03,1.430000000000000000e+03

1.814210000000000000e+06,1.814254000000000000e+06
4.740510000000000000e+05,4.748620000000000000e+05
1.238760000000000000e+05,1.241350000000000000e+05
3.247100000000000000e+04,3.220200000000000000e+04
8.509000000000000000e+03,8.562000000000000000e+03
1.450000000000000000e+03,1.430000000000000000e+03

1.817977000000000000e+06,1.817884000000000000e+06
4.750110000000000000e+05,4.758360000000000000e+05
1.241230000000000000e+05,1.243780000000000000e+05
3.253300000000000000e+04,3.227400000000000000e+04
8.525000000000000000e+03,8.583000000000000000e+03
1.452000000000000000e+03,1.436000000000000000e+03

1.821588000000000000e+06,1.821556000000000000e+06
4.759800000000000000e+05,4.767950000000000000e+05
1.243760000000000000e+05,1.246610000000000000e+05
3.260500000000000000e+04,3.237900000000000000e+04
8.554000000000000000e+03,8.619000000000000000e+03
1.459000000000000000e+03,1.440000000000000000e+03

1.825250000000000000e+06,1.825366000000000000e+06
4.769620000000000000e+05,4.777340000000000000e+05
1.246120000000000000e+05,1.248960000000000000e+05
3.266800000000000000e+04,3.242100000000000000e+04
8.565000000000000000e+03,8.636000000000000000e+03
1.460000000000000000e+03,1.442000000000000000e+03

1.829064000000000000e+06,1.829068000000000000e+06
4.779150000000000000e+05,4.786530000000000000e+05
1.248570000000000000e+05,1.251210000000000000e+05
3.273100000000000000e+04,3.247100000000000000e+04
8.574000000000000000e+03,8.649000000000000000e+03
1.461000000000000000e+03,1.448000000000000000e+03

1.832718000000000000e+06,1.832827000000000000e+06
4.788800000000000000e+05,4.796160000000000000e+05
1.251130000000000000e+05,1.253620000000000000e+05
3.279000000000000000e+04,3.253800000000000000e+04
8.588000000000000000e+03,8.665000000000000000e+03
1.463000000000000000e+03,1.452000000000000000e+03

1.836471000000000000e+06,1.836592000000000000e+06
4.798080000000000000e+05,4.805500000000000000e+05
1.253530000000000000e+05,1.256030000000000000e+05
3.285700000000000000e+04,3.259900000000000000e+04
8.595000000000000000e+03,8.669000000000000000e+03
1.463000000000000000e+03,1.452000000000000000e+03

1.840227000000000000e+06,1.840307000000000000e+06
4.807510000000000000e+05,4.814840000000000000e+05
1.256220000000000000e+05,1.258360000000000000e+05
3.291500000000000000e+04,3.265900000000000000e+04
8.614000000000000000e+03,8.680000000000000000e+03
1.464000000000000000e+03,1.453000000000000000e+03

1.843953000000000000e+06,1.843920000000000000e+06
4.817160000000000000e+05,4.825080000000000000e+05
1.259130000000000000e+05,1.260900000000000000e+05
3.296700000000000000e+04,3.269900000000000000e+04
8.629000000000000000e+03,8.693000000000000000e+03
1.468000000000000000e+03,1.456000000000000000e+03

1.847730000000000000e+06,1.847539000000000000e+06
4.826730000000000000e+05,4.834870000000000000e+05
1.261650000000000000e+05,1.263450000000000000e+05
3.303400000000000000e+04,3.276000000000000000e+04
8.646000000000000000e+03,8.704000000000000000e+03
1.470000000000000000e+03,1.459000000000000000e+03

1.851505000000000000e+06,1.851246000000000000e+06
4.836370000000000000e+05,4.843990000000000000e+05
1.264020000000000000e+05,1.265760000000000000e+05
3.309900000000000000e+04,3.283300000000000000e+04
8.660000000000000000e+03,8.723000000000000000e+03
1.472000000000000000e+03,1.460000000000000000e+03

1.855253000000000000e+06,1.854936000000000000e+06
4.845980000000000000e+05,4.853360000000000000e+05
1.266420000000000000e+05,1.268290000000000000e+05
3.317100000000000000e+04,3.290000000000000000e+04
8.676000000000000000e+03,8.736000000000000000e+03
1.474000000000000000e+03,1.461000000000000000e+03

1.858937000000000000e+06,1.858672000000000000e+06
4.855350000000000000e+05,4.862880000000000000e+05
1.268980000000000000e+05,1.270770000000000000e+05
3.323000000000000000e+04,3.298600000000000000e+04
8.695000000000000000e+03,8.752000000000000000e+03
1.478000000000000000e+03,1.464000000000000000e+03

1.862548000000000000e+06,1.862403000000000000e+06
4.865600000000000000e+05,4.872690000000000000e+05
1.271660000000000000e+05,1.273190000000000000e+05
3.328600000000000000e+04,3.304100000000000000e+04
8.710000000000000000e+03,8.763000000000000000e+03
1.481000000000000000e+03,1.466000000000000000e+03

1.866287000000000000e+06,1.866116000000000000e+06
4.874930000000000000e+05,4.882150000000000000e+05
1.274050000000000000e+05,1.275560000000000000e+05
3.335500000000000000e+04,3.311100000000000000e+04
8.736000000000000000e+03,8.786000000000000000e+03
1.483000000000000000e+03,1.469000000000000000e+03

1.869855000000000000e+06,1.869860000000000000e+06
4.884960000000000000e+05,4.892100000000000000e+05
1.276520000000000000e+05,1.278350000000000000e+05
3.342500000000000000e+04,3.316600000000000000e+04
8.753000000000000000e+03,8.804000000000000000e+03
1.486000000000000000e+03,1.470000000000000000e+03

1.873501000000000000e+06,1.873681000000000000e+06
4.895040000000000000e+05,4.901510000000000000e+05
1.278830000000000000e+05,1.280560000000000000e+05
3.347700000000000000e+04,3.322800000000000000e+04
8.764000000000000000e+03,8.809000000000000000e+03
1.486000000000000000e+03,1.472000000000000000e+03

1.877212000000000000e+06,1.877332000000000000e+06
4.905080000000000000e+05,4.911290000000000000e+05
1.281260000000000000e+05,1.283050000000000000e+05
3.354000000000000000e+04,3.329200000000000000e+04
8.782000000000000000e+03,8.822000000000000000e+03
1.489000000000000000e+03,1.475000000000000000e+03

1.880801000000000000e+06,1.881045000000000000e+06
4.915250000000000000e+05,4.920750000000000000e+05
1.283620000000000000e+05,1.285870000000000000e+05
3.360600000000000000e+04,3.337500000000000000e+04
8.803000000000000000e+03,8.854000000000000000e+03
1.492000000000000000e+03,1.487000000000000000e+03

1.884544000000000000e+06,1.884717000000000000e+06
4.924840000000000000e+05,4.930290000000000000e+05
1.286020000000000000e+05,1.288370000000000000e+05
3.368300000000000000e+04,3.343700000000000000e+04
8.823000000000000000e+03,8.870000000000000000e+03
1.494000000000000000e+03,1.492000000000000000e+03

1.888257000000000000e+06,1.888311000000000000e+06
4.934440000000000000e+05,4.940210000000000000e+05
1.288670000000000000e+05,1.291120000000000000e+05
3.375600000000000000e+04,3.352400000000000000e+04
8.842000000000000000e+03,8.887000000000000000e+03
1.496000000000000000e+03,1.495000000000000000e+03

1.892061000000000000e+06,1.892062000000000000e+06
4.943960000000000000e+05,4.948640000000000000e+05
1.291030000000000000e+05,1.293590000000000000e+05
3.382000000000000000e+04,3.359000000000000000e+04
8.858000000000000000e+03,8.903000000000000000e+03
1.501000000000000000e+03,1.495000000000000000e+03

1.895797000000000000e+06,1.895874000000000000e+06
4.953630000000000000e+05,4.957840000000000000e+05
1.293390000000000000e+05,1.295670000000000000e+05
3.386500000000000000e+04,3.364400000000000000e+04
8.871000000000000000e+03,8.910000000000000000e+03
1.502000000000000000e+03,1.496000000000000000e+03

1.899496000000000000e+06,1.899522000000000000e+06
4.963380000000000000e+05,4.967600000000000000e+05
1.296080000000000000e+05,1.298240000000000000e+05
3.393400000000000000e+04,3.370900000000000000e+04
8.886000000000000000e+03,8.928000000000000000e+03
1.506000000000000000e+03,1.501000000000000000e+03

1.903039000000000000e+06,1.903182000000000000e+06
4.973550000000000000e+05,4.977740000000000000e+05
1.298830000000000000e+05,1.301170000000000000e+05
3.402000000000000000e+04,3.377500000000000000e+04
8.903000000000000000e+03,8.949000000000000000e+03
1.510000000000000000e+03,1.505000000000000000e+03

1.906678000000000000e+06,1.906845000000000000e+06
4.983730000000000000e+05,4.987480000000000000e+05
1.301410000000000000e+05,1.303800000000000000e+05
3.408900000000000000e+04,3.384200000000000000e+04
8.922000000000000000e+03,8.970000000000000000e+03
1.514000000000000000e+03,1.510000000000000000e+03

1.910391000000000000e+06,1.910573000000000000e+06
4.993410000000000000e+05,4.997220000000000000e+05
1.303920000000000000e+05,1.306070000000000000e+05
3.415100000000000000e+04,3.389000000000000000e+04
8.934000000000000000e+03,8.982000000000000000e+03
1.517000000000000000e+03,1.512000000000000000e+03

1.914033000000000000e+06,1.914215000000000000e+06
5.002800000000000000e+05,5.007320000000000000e+05
1.306590000000000000e+05,1.308800000000000000e+05
3.423300000000000000e+04,3.399100000000000000e+04
8.952000000000000000e+03,9.003000000000000000e+03
1.519000000000000000e+03,1.515000000000000000e+03

1.917660000000000000e+06,1.917942000000000000e+06
5.012780000000000000e+05,5.017630000000000000e+05
1.308940000000000000e+05,1.311330000000000000e+05
3.429300000000000000e+04,3.403900000000000000e+04
8.963000000000000000e+03,9.011000000000000000e+03
1.520000000000000000e+03,1.516000000000000000e+03

1.921373000000000000e+06,1.921735000000000000e+06
5.022300000000000000e+05,5.026560000000000000e+05
1.311170000000000000e+05,1.313710000000000000e+05
3.436600000000000000e+04,3.410900000000000000e+04
8.983000000000000000e+03,9.027000000000000000e+03
1.525000000000000000e+03,1.520000000000000000e+03

1.924942000000000000e+06,1.925510000000000000e+06
5.032030000000000000e+05,5.036350000000000000e+05
1.313830000000000000e+05,1.316250000000000000e+05
3.444000000000000000e+04,3.417300000000000000e+04
9.001000000000000000e+03,9.046000000000000000e+03
1.529000000000000000e+03,1.525000000000000000e+03
